"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072359","circulatory system development","20/148","1179/18723",0.00100013634271066,0.0183801280324729,0.014790385811599,"287/3670/55636/55553/11214/3084/4897/1363/7046/1282/1958/2549/5613/154810/775/63917/55294/5111/1284/144455",20
"GO:0009887","animal organ morphogenesis","18/148","1007/18723",0.00100951608298739,0.0184236685145198,0.0148254225929946,"3670/55636/3983/55553/3084/80816/27230/1952/1363/7046/11096/55084/342184/255743/1112/5613/10152/55294",18
"GO:0070252","actin-mediated cell contraction","5/148","97/18723",0.00103687722623611,0.0187584759978873,0.015094840294703,"287/3757/476/775/440193",5
"GO:0006935","chemotaxis","13/148","605/18723",0.0010437708970978,0.0187584759978873,0.015094840294703,"3798/3670/56896/8609/5015/3084/4897/2115/3730/2549/23022/8792/2919",13
"GO:0006811","ion transport","24/148","1545/18723",0.00104927548390009,0.0187584759978873,0.015094840294703,"2893/287/478/6860/2899/8912/55636/2563/3757/1143/23208/6857/65268/610/50944/3778/476/3749/11059/775/5865/2149/8792/8573",24
"GO:0006468","protein phosphorylation","24/148","1547/18723",0.00106813262740784,0.0189665712488366,0.0152622933745545,"3670/7804/81848/7532/1030/1795/11214/65268/3084/200734/7046/1958/814/5613/55561/8493/79834/10152/55294/1021/8792/8573/440193/8797",24
"GO:0042330","taxis","13/148","608/18723",0.00109153717587777,0.0192520785114549,0.0154920394654782,"3798/3670/56896/8609/5015/3084/4897/2115/3730/2549/23022/8792/2919",13
"GO:0086065","cell communication involved in cardiac conduction","4/148","58/18723",0.00114197152633908,0.0200073411414607,0.0160997950625629,"287/478/476/775",4
"GO:0007417","central nervous system development","18/148","1024/18723",0.00121951234386639,0.0212243605276879,0.0170791237283205,"4133/6860/3670/7804/4747/55636/55553/4884/5015/6857/3084/4897/8516/1952/27242/1282/11059/1021",18
"GO:0008016","regulation of heart contraction","7/148","206/18723",0.00127439032147486,0.0220335379265521,0.0177302642371398,"287/478/3670/8912/3757/476/775",7
"GO:0055008","cardiac muscle tissue morphogenesis","4/148","60/18723",0.00129661673651773,0.0221434777696444,0.0178187322114939,"3670/55636/3084/7046",4
"GO:0051051","negative regulation of transport","11/148","470/18723",0.00129760105651645,0.0221434777696444,0.0178187322114939,"6860/3757/8609/4131/23208/65268/3084/26045/124930/10079/2149",11
"GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway","3/148","28/18723",0.00137160495224361,0.0232553407386851,0.0187134420988618,"160851/1607/2149",3
"GO:1902905","positive regulation of supramolecular fiber organization","7/148","209/18723",0.00138488920808729,0.0233300566593166,0.0187735655806164,"4131/11075/57482/122060/7046/342184/10152",7
"GO:0050807","regulation of synapse organization","7/148","211/18723",0.00146262131869559,0.0244826039842803,0.0197010139407271,"7846/57633/7804/26045/64084/10152/57497",7
"GO:0051094","positive regulation of developmental process","21/148","1313/18723",0.00155319472826216,0.0256877613158249,0.0206707972776946,"222166/6860/57633/3670/7804/4747/55636/55553/4131/2119/5015/6857/3084/26045/27230/50944/4897/7046/2549/255743/64084",21
"GO:0030036","actin cytoskeleton organization","14/148","712/18723",0.00156084853177833,0.0256877613158249,0.0206707972776946,"1809/11214/57482/10565/50944/26999/7046/2549/342184/23022/55561/154810/10152/2919",14
"GO:0043270","positive regulation of ion transport","8/148","275/18723",0.00156960404986893,0.0256877613158249,0.0206707972776946,"287/3757/6857/65268/5865/2149/8792/8573",8
"GO:0040011","locomotion","27/148","1878/18723",0.00157371749309277,0.0256877613158249,0.0206707972776946,"3798/3670/7804/56896/4747/1809/8609/4131/5015/3084/4897/1952/7046/2115/3730/9901/2549/23022/5613/79834/154810/10152/55294/2149/1021/8792/2919",27
"GO:0006940","regulation of smooth muscle contraction","4/148","64/18723",0.00164878029404758,0.0262852725575896,0.0211516112185362,"3778/255743/2982/2149",4
"GO:0046579","positive regulation of Ras protein signal transduction","4/148","64/18723",0.00164878029404758,0.0262852725575896,0.0211516112185362,"11214/3084/10776/2149",4
"GO:0098659","inorganic cation import across plasma membrane","5/148","108/18723",0.00167349069018663,0.0262852725575896,0.0211516112185362,"478/3757/65268/610/476",5
"GO:0099587","inorganic ion import across plasma membrane","5/148","108/18723",0.00167349069018663,0.0262852725575896,0.0211516112185362,"478/3757/65268/610/476",5
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","3/148","30/18723",0.00168033705847605,0.0262852725575896,0.0211516112185362,"287/55636/775",3
"GO:0051491","positive regulation of filopodium assembly","3/148","30/18723",0.00168033705847605,0.0262852725575896,0.0211516112185362,"54874/1809/7046",3
"GO:0061384","heart trabecula morphogenesis","3/148","30/18723",0.00168033705847605,0.0262852725575896,0.0211516112185362,"55636/3084/7046",3
"GO:0003205","cardiac chamber development","6/148","161/18723",0.00177831368103153,0.0276321652747475,0.0222354482243722,"287/3670/55636/3084/1363/7046",6
"GO:0006936","muscle contraction","9/148","347/18723",0.00178746883436342,0.0276321652747475,0.0222354482243722,"287/8912/3757/3778/476/255743/775/2982/2149",9
"GO:0034765","regulation of ion transmembrane transport","11/148","491/18723",0.00183279076630372,0.0281671001979309,0.0226659073530574,"287/8912/55636/3757/65268/610/50944/3778/3749/775/2149",11
"GO:0051494","negative regulation of cytoskeleton organization","6/148","163/18723",0.00189283832763084,0.0289208088663595,0.0232724124859875,"4133/4131/11075/57482/10565/50944",6
"GO:0050680","negative regulation of epithelial cell proliferation","6/148","164/18723",0.00195215456333585,0.0296546947540267,0.0238629663385563,"3670/1030/7046/55294/1021/8573",6
"GO:0051050","positive regulation of transport","16/148","899/18723",0.00202652699201616,0.0304739153627685,0.0245221885619651,"287/4133/6860/55638/3670/8912/3757/6857/65268/27230/10776/5865/55294/2149/8792/8573",16
"GO:0010644","cell communication by electrical coupling","3/148","32/18723",0.0020292751858769,0.0304739153627685,0.0245221885619651,"478/476/775",3
"GO:1902904","negative regulation of supramolecular fiber organization","6/148","167/18723",0.00213857057607534,0.0319327470109432,0.0256961021969819,"4133/4131/11075/57482/10565/50944",6
"GO:0051495","positive regulation of cytoskeleton organization","7/148","226/18723",0.00215990488459805,0.0320690962526761,0.0258058216661164,"4131/11075/57482/122060/7046/342184/10152",7
"GO:0007264","small GTPase mediated signal transduction","11/148","502/18723",0.0021780808790166,0.0321572839890765,0.0258767858423675,"81848/9908/1795/11214/3084/10565/9901/10776/10152/2149/440193",11
"GO:0060415","muscle tissue morphogenesis","4/148","70/18723",0.00229400111481963,0.0336795247471843,0.0271017244320649,"3670/55636/3084/7046",4
"GO:0048646","anatomical structure formation involved in morphogenesis","19/148","1175/18723",0.0023237834170929,0.0339272378895564,0.0273010578066646,"287/3670/7804/8912/11214/5015/4897/8516/4242/7046/1282/11096/2549/342184/5613/154810/55294/1284/144455",19
"GO:0045055","regulated exocytosis","7/148","230/18723",0.00238334961729835,0.0341944682146385,0.0275160965485895,"6860/9783/8912/6854/23208/6857/8573",7
"GO:0051048","negative regulation of secretion","6/148","171/18723",0.00240767375224419,0.0341944682146385,0.0275160965485895,"6860/8609/23208/3084/10079/2149",6
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","3/148","34/18723",0.00242015642615021,0.0341944682146385,0.0275160965485895,"287/55636/775",3
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/148","34/18723",0.00242015642615021,0.0341944682146385,0.0275160965485895,"23208/26045/124930",3
"GO:0086004","regulation of cardiac muscle cell contraction","3/148","34/18723",0.00242015642615021,0.0341944682146385,0.0275160965485895,"287/476/775",3
"GO:0090075","relaxation of muscle","3/148","34/18723",0.00242015642615021,0.0341944682146385,0.0275160965485895,"3778/476/2982",3
"GO:1990138","neuron projection extension","6/148","172/18723",0.0024787615314411,0.0348352155327658,0.0280317023172821,"4133/6860/4131/6857/26999/4897",6
"GO:0008015","blood circulation","11/148","512/18723",0.00253627489404227,0.0353576570313159,0.0284521080573234,"287/478/3670/8912/55636/3757/3778/476/775/2982/2149",11
"GO:0051057","positive regulation of small GTPase mediated signal transduction","4/148","72/18723",0.00254284519745765,0.0353576570313159,0.0284521080573234,"11214/3084/10776/2149",4
"GO:0034762","regulation of transmembrane transport","12/148","590/18723",0.00256068970148574,0.0353805372682045,0.0284705196554605,"287/8912/55636/3757/65268/610/50944/3778/10776/3749/775/2149",12
"GO:0048588","developmental cell growth","7/148","234/18723",0.00262422420148527,0.0353805372682045,0.0284705196554605,"4133/6860/4131/11214/6857/26999/4897",7
"GO:0060560","developmental growth involved in morphogenesis","7/148","234/18723",0.00262422420148527,0.0353805372682045,0.0284705196554605,"4133/6860/4131/6857/26999/4897/342184",7
"GO:0086005","ventricular cardiac muscle cell action potential","3/148","35/18723",0.00263183817553218,0.0353805372682045,0.0284705196554605,"287/3757/775",3
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","3/148","35/18723",0.00263183817553218,0.0353805372682045,0.0284705196554605,"287/55636/775",3
"GO:0033043","regulation of organelle organization","18/148","1099/18723",0.00264837652409485,0.0353805372682045,0.0284705196554605,"4133/6860/9908/4131/11075/23208/11214/57482/122060/6857/10565/26045/50944/26999/7046/342184/10152/55294",18
"GO:0051937","catecholamine transport","4/148","73/18723",0.0026739559409982,0.0353805372682045,0.0284705196554605,"6860/23208/6857/5865",4
"GO:0086003","cardiac muscle cell contraction","4/148","73/18723",0.0026739559409982,0.0353805372682045,0.0284705196554605,"287/3757/476/775",4
"GO:0044557","relaxation of smooth muscle","2/148","10/18723",0.00267911983119204,0.0353805372682045,0.0284705196554605,"3778/2982",2
"GO:1902513","regulation of organelle transport along microtubule","2/148","10/18723",0.00267911983119204,0.0353805372682045,0.0284705196554605,"4744/4133",2
"GO:0003206","cardiac chamber morphogenesis","5/148","121/18723",0.00275050668785695,0.0361416578784403,0.02908298913634,"3670/55636/3084/1363/7046",5
"GO:0051056","regulation of small GTPase mediated signal transduction","8/148","302/18723",0.00280629246626057,0.0364170270567847,0.0293045771677804,"81848/1795/11214/3084/10565/9901/10776/2149",8
"GO:0072001","renal system development","8/148","302/18723",0.00280629246626057,0.0364170270567847,0.0293045771677804,"8549/8516/7046/1282/1958/342184/255743/5613",8
"GO:0003013","circulatory system process","12/148","597/18723",0.00281841451845506,0.0364170270567847,0.0293045771677804,"287/478/3670/8912/55636/3757/11214/3778/476/775/2982/2149",12
"GO:0014046","dopamine secretion","3/148","36/18723",0.00285460714372057,0.0364170270567847,0.0293045771677804,"6860/23208/6857",3
"GO:0014059","regulation of dopamine secretion","3/148","36/18723",0.00285460714372057,0.0364170270567847,0.0293045771677804,"6860/23208/6857",3
"GO:0070306","lens fiber cell differentiation","3/148","36/18723",0.00285460714372057,0.0364170270567847,0.0293045771677804,"399473/200734/10152",3
"GO:0061333","renal tubule morphogenesis","4/148","75/18723",0.00294994488267611,0.0373013140366145,0.0300161579346145,"8549/1282/342184/255743",4
"GO:0003231","cardiac ventricle development","5/148","123/18723",0.00295231100442002,0.0373013140366145,0.0300161579346145,"3670/55636/3084/1363/7046",5
"GO:0007416","synapse assembly","6/148","179/18723",0.00302149839885419,0.0379928124028173,0.0305726027866939,"57633/4131/3084/26045/4897/64084",6
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","3/148","37/18723",0.00308864993454615,0.0383087948388409,0.0308268720785193,"4131/11075/122060",3
"GO:0097484","dendrite extension","3/148","37/18723",0.00308864993454615,0.0383087948388409,0.0308268720785193,"6860/6857/26999",3
"GO:0060047","heart contraction","7/148","241/18723",0.00309035940100238,0.0383087948388409,0.0308268720785193,"287/478/3670/8912/3757/476/775",7
"GO:0051129","negative regulation of cellular component organization","13/148","687/18723",0.00318662896623137,0.0389127862998158,0.0313129006153689,"4133/6860/3670/1809/66008/4131/11075/23208/57482/10565/26045/50944/124930",13
"GO:0099504","synaptic vesicle cycle","6/148","181/18723",0.00319172722679575,0.0389127862998158,0.0313129006153689,"9783/6854/23208/6857/5865/8573",6
"GO:0006182","cGMP biosynthetic process","2/148","11/18723",0.00325753918796022,0.0389127862998158,0.0313129006153689,"2977/2982",2
"GO:0010248","establishment or maintenance of transmembrane electrochemical gradient","2/148","11/18723",0.00325753918796022,0.0389127862998158,0.0313129006153689,"478/476",2
"GO:0046929","negative regulation of neurotransmitter secretion","2/148","11/18723",0.00325753918796022,0.0389127862998158,0.0313129006153689,"6860/23208",2
"GO:0060379","cardiac muscle cell myoblast differentiation","2/148","11/18723",0.00325753918796022,0.0389127862998158,0.0313129006153689,"3670/3084",2
"GO:0098935","dendritic transport","2/148","11/18723",0.00325753918796022,0.0389127862998158,0.0313129006153689,"3798/66008",2
"GO:0099550","trans-synaptic signaling, modulating synaptic transmission","2/148","11/18723",0.00325753918796022,0.0389127862998158,0.0313129006153689,"2982/2149",2
"GO:0099622","cardiac muscle cell membrane repolarization","3/148","38/18723",0.00333414669030493,0.039647681005074,0.031904266257788,"287/3757/476",3
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/148","78/18723",0.00339950140775888,0.0402427463945511,0.0323831120350289,"81848/399473/65268/200734",4
"GO:0008285","negative regulation of cell population proliferation","14/148","778/18723",0.00349875682460957,0.0410901215435511,0.0330649900588778,"3670/1030/9705/65268/22920/7046/27242/8493/55294/2149/1021/8573/2919/144455",14
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","5/148","128/18723",0.00350339187724259,0.0410901215435511,0.0330649900588778,"23089/1030/399473/200734/255743",5
"GO:0042692","muscle cell differentiation","9/148","384/18723",0.00351798985818075,0.0410901215435511,0.0330649900588778,"287/3670/8912/55553/11214/3084/493829/11096/255743",9
"GO:0034220","ion transmembrane transport","18/148","1130/18723",0.00355669524321862,0.0412045357552135,0.0331570585324937,"2893/287/478/2899/8912/55636/2563/3757/1143/65268/610/50944/3778/476/3749/11059/775/2149",18
"GO:0051279","regulation of release of sequestered calcium ion into cytosol","4/148","79/18723",0.00355914368966265,0.0412045357552135,0.0331570585324937,"287/55636/775/2149",4
"GO:1903115","regulation of actin filament-based movement","3/148","39/18723",0.00359127120249113,0.0413941259655557,0.0333096207100862,"287/476/775",3
"GO:0007422","peripheral nervous system development","4/148","80/18723",0.00372380594519452,0.0425485305390053,0.0342385635876238,"4744/3670/3084/2115",4
"GO:0032272","negative regulation of protein polymerization","4/148","80/18723",0.00372380594519452,0.0425485305390053,0.0342385635876238,"4133/11075/57482/10565",4
"GO:0051130","positive regulation of cellular component organization","17/148","1047/18723",0.00380075078728717,0.0432397102553709,0.0347947520239686,"54874/57633/7804/4747/9908/1809/4131/11075/57482/122060/6857/3084/26045/7046/342184/64084/10152",17
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/148","40/18723",0.00386019102104578,0.0434887709691396,0.0349951697817037,"4133/4131/11075",3
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","5/148","131/18723",0.00386749834129941,0.0434887709691396,0.0349951697817037,"23089/1030/399473/200734/255743",5
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/148","12/18723",0.00388883606459201,0.0434887709691396,0.0349951697817037,"1282/1284",2
"GO:0060123","regulation of growth hormone secretion","2/148","12/18723",0.00388883606459201,0.0434887709691396,0.0349951697817037,"55636/27230",2
"GO:0046578","regulation of Ras protein signal transduction","6/148","189/18723",0.0039450502129737,0.0437762661446212,0.0352265155349451,"81848/11214/3084/10565/10776/2149",6
"GO:0090257","regulation of muscle system process","7/148","252/18723",0.00394785961806515,0.0437762661446212,0.0352265155349451,"287/3778/476/255743/775/2982/2149",7
"GO:0007167","enzyme linked receptor protein signaling pathway","16/148","963/18723",0.00398774645301718,0.0440327633551645,0.035432917399874,"23089/81848/1030/399473/5015/3084/200734/26999/493829/7046/1282/1958/2549/255743/55294/1284",16
"GO:0070296","sarcoplasmic reticulum calcium ion transport","3/148","41/18723",0.00414106756213809,0.0455344165409996,0.0366412892857759,"287/55636/775",3
"GO:1905114","cell surface receptor signaling pathway involved in cell-cell signaling","11/148","548/18723",0.004240595808144,0.0461382270960675,0.0371271722486581,"3670/1143/65268/8549/50944/1952/1363/1958/154810/440193/7091",11
"GO:0046785","microtubule polymerization","4/148","83/18723",0.00424864952711124,0.0461382270960675,0.0371271722486581,"4133/4131/11075/122060",4
"GO:0048678","response to axon injury","4/148","83/18723",0.00424864952711124,0.0461382270960675,0.0371271722486581,"3670/4747/1809/4131",4
"GO:0051347","positive regulation of transferase activity","11/148","550/18723",0.00435702223063004,0.0471203885682953,0.0379175120698971,"7804/1917/1795/11214/25849/3084/1958/55294/8792/8797/5111",11
"GO:0048489","synaptic vesicle transport","3/148","42/18723",0.00443405621449693,0.0473694367620741,0.0381179197528666,"4133/3798/26985",3
"GO:0002088","lens development in camera-type eye","4/148","84/18723",0.00443412535900693,0.0473694367620741,0.0381179197528666,"399473/200734/7046/10152",4
"GO:0015844","monoamine transport","4/148","84/18723",0.00443412535900693,0.0473694367620741,0.0381179197528666,"6860/23208/6857/5865",4
"GO:0006897","endocytosis","12/148","633/18723",0.00449866586856936,0.0478643477838068,0.0385161718728142,"287/54874/6860/7804/23208/112574/6345/6857/26045/124930/10079/26985",12
"GO:0001778","plasma membrane repair","2/148","13/18723",0.00457214980894282,0.0484500391044424,0.0389874743894996,"23208/493829",2
"GO:0030855","epithelial cell differentiation","12/148","637/18723",0.00472669981773216,0.0496211049228906,0.0399298244773241,"8609/399473/3084/200734/1282/23022/5613/10152/1021/440193/5111/144455",12
"GO:0061383","trabecula morphogenesis","3/148","43/18723",0.00473930644430957,0.0496211049228906,0.0399298244773241,"55636/3084/7046",3
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/148","43/18723",0.00473930644430957,0.0496211049228906,0.0399298244773241,"287/3757/65268",3
"GO:0048638","regulation of developmental growth","8/148","330/18723",0.00478517149103724,0.0499025026922455,0.0401562636820961,"4133/6860/55636/4131/6857/27230/4897/7046",8
