"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010941","regulation of cell death","32/197","1640/18723",0.000475499634976813,0.0145261712811765,0.0118602334457874,"89/960/26012/5176/1508/7078/6533/3397/7178/655/30812/5414/1956/23017/8878/598/387/3162/2308/1263/754/5447/283349/138151/87/3164/558/8061/1647/9448/340485/5580",32
"GO:0001893","maternal placenta development","4/197","35/18723",0.000482176398248653,0.0145261712811765,0.0118602334457874,"8614/1508/6781/639",4
"GO:0033280","response to vitamin D","4/197","35/18723",0.000482176398248653,0.0145261712811765,0.0118602334457874,"8614/655/6781/7706",4
"GO:0060135","maternal process involved in female pregnancy","5/197","62/18723",0.000487734222279063,0.0145261712811765,0.0118602334457874,"8614/1508/5997/6781/639",5
"GO:0043067","regulation of programmed cell death","30/197","1501/18723",0.000491741169190867,0.0145261712811765,0.0118602334457874,"89/960/26012/1508/7078/3397/7178/655/30812/5414/1956/23017/8878/598/387/3162/2308/1263/754/5447/283349/138151/87/3164/558/8061/1647/9448/340485/5580",30
"GO:0050767","regulation of neurogenesis","12/197","364/18723",0.00049385527005924,0.0145261712811765,0.0118602334457874,"5176/9572/3397/655/30812/1956/3398/23462/7520/8408/3949/23654",12
"GO:0007417","central nervous system development","23/197","1024/18723",0.000496791083487569,0.0145261712811765,0.0118602334457874,"26227/9572/3397/5209/655/6752/30812/1956/23017/25777/4884/8828/5997/3398/7520/387/11240/3949/558/1152/372/23654/9114",23
"GO:0051271","negative regulation of cellular component movement","12/197","367/18723",0.00053109986238991,0.0154061110875803,0.01257868095134,"5176/2192/10076/6781/684/387/3162/114757/11240/87/1803/1647",12
"GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage","4/197","36/18723",0.000538017528322145,0.0154838902836019,0.0126421856012704,"960/7178/598/138151",4
"GO:0051272","positive regulation of cellular component movement","16/197","594/18723",0.000565706036860714,0.0160228817626322,0.0130822578434912,"5919/26012/655/1956/25777/9922/8828/7205/7114/1012/387/3162/6223/6386/9448/8826",16
"GO:0034613","cellular protein localization","33/197","1729/18723",0.000566612609903191,0.0160228817626322,0.0130822578434912,"283576/3397/4053/3920/655/5414/1956/25777/83667/8878/10076/975/7114/598/11190/7520/1263/754/84958/2817/138151/59353/58476/2752/6386/3985/8031/80351/1314/3916/372/8826/5580",33
"GO:0044092","negative regulation of molecular function","25/197","1168/18723",0.000569897299354906,0.0160228817626322,0.0130822578434912,"960/11113/5176/7139/334/4842/7078/3397/655/5997/3398/23462/7114/684/6236/3162/56882/5447/23704/3164/1647/1050/8826/55924/5580",25
"GO:0071453","cellular response to oxygen levels","8/197","177/18723",0.000583262383993733,0.0162734657518862,0.0132868530222759,"8614/10397/655/6781/3162/2308/1263/9114",8
"GO:0000302","response to reactive oxygen species","9/197","222/18723",0.000588743497806325,0.0163019506400161,0.0133101101776789,"655/1956/83667/3162/2308/1263/558/8061/5580",9
"GO:0003013","circulatory system process","16/197","597/18723",0.000597159261442504,0.0164106548915214,0.0133988643149149,"5919/7139/4842/6533/1956/6541/476/5997/3398/6781/387/3162/5910/23704/156/6330",16
"GO:0022603","regulation of anatomical structure morphogenesis","22/197","973/18723",0.000605633593841311,0.0165193342200746,0.0134875981032216,"960/26012/85407/5176/30011/4814/3397/2192/655/30812/54751/157285/1902/387/3162/116985/56882/8408/23670/2752/1647/23654",22
"GO:0031331","positive regulation of cellular catabolic process","13/197","427/18723",0.000612944515284239,0.0165949052101029,0.0135492998115463,"57690/83667/975/3162/221662/2308/1263/754/8408/3949/58476/1050/5580",13
"GO:0042127","regulation of cell population proliferation","33/197","1738/18723",0.000620359046783882,0.0166721493823168,0.013612367628733,"5176/9572/10397/3397/10290/2192/655/6752/30812/1956/6541/8828/10076/3398/975/598/684/7520/1012/387/4880/3162/3589/5447/138151/3164/2752/6386/1803/8061/1050/639/340485",33
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","6/197","99/18723",0.000625933278549731,0.0166991688547392,0.013634428311091,"960/7178/598/3162/138151/64782",6
"GO:0070727","cellular macromolecule localization","33/197","1742/18723",0.000645663511251085,0.017043167561989,0.0139152941286598,"283576/3397/4053/3920/655/5414/1956/25777/83667/8878/10076/975/7114/598/11190/7520/1263/754/84958/2817/138151/59353/58476/2752/6386/3985/8031/80351/1314/3916/372/8826/5580",33
"GO:0010001","glial cell differentiation","9/197","225/18723",0.000648153294423111,0.017043167561989,0.0139152941286598,"26227/9572/10397/30812/1956/3398/387/2817/3949",9
"GO:0006935","chemotaxis","16/197","605/18723",0.000688465774290591,0.0179264855475852,0.0146364998278937,"5919/4814/655/8828/1902/7114/7408/1012/387/6223/11240/3164/1803/8061/23654/5580",16
"GO:0044265","cellular macromolecule catabolic process","24/197","1116/18723",0.00069155525641847,0.0179264855475852,0.0146364998278937,"1618/9572/10868/1508/57690/51449/3920/8878/5720/85441/975/7706/57674/221662/1263/754/6599/2817/3949/58476/6386/1050/11173/5580",24
"GO:0007517","muscle organ development","11/197","327/18723",0.00071575368797422,0.0184186234450579,0.015038317363882,"89/93185/7139/10290/30812/387/221662/1134/2817/3164/6443",11
"GO:0010647","positive regulation of cell communication","32/197","1681/18723",0.000725398725244405,0.0184186234450579,0.015038317363882,"960/85407/344558/7078/4814/655/5414/1956/8878/7205/157285/1902/975/7706/684/1012/387/4880/3162/55379/3589/5447/138151/2752/6386/558/80351/1647/9448/8826/9518/5580",32
"GO:0042330","taxis","16/197","608/18723",0.000725658488669861,0.0184186234450579,0.015038317363882,"5919/4814/655/8828/1902/7114/7408/1012/387/6223/11240/3164/1803/8061/23654/5580",16
"GO:0006915","apoptotic process","35/197","1904/18723",0.00074785666958555,0.0188263001863882,0.0153711746067854,"89/960/11113/26012/6461/344558/1508/30011/7078/3397/7178/655/30812/5414/1956/23017/8878/598/387/3162/2308/1263/754/5447/283349/138151/87/3164/558/8061/64782/1647/9448/340485/5580",35
"GO:0060322","head development","19/197","795/18723",0.000752021840550665,0.0188263001863882,0.0153711746067854,"26227/3397/5209/655/6752/23017/25777/8828/5997/3398/7520/387/11240/558/3985/1152/372/23654/9114",19
"GO:0045321","leukocyte activation","21/197","929/18723",0.000811186148292507,0.0201541153310369,0.0164553004430815,"960/9572/10397/30011/6541/3398/6932/975/684/387/3162/3589/6929/3949/1803/558/1050/3916/139818/639/5580",21
"GO:0043408","regulation of MAPK cascade","17/197","676/18723",0.000822052242667737,0.0201541153310369,0.0164553004430815,"960/344558/7078/2192/655/1956/5997/1902/975/2308/3589/6386/1647/9448/8826/9518/5580",17
"GO:0120036","plasma membrane bounded cell projection organization","29/197","1478/18723",0.000825154859785421,0.0201541153310369,0.0164553004430815,"960/26012/26227/5176/3397/655/1956/9922/4884/85461/8828/5997/157285/1902/11190/7408/1012/387/9139/116985/8408/6386/3985/139818/9448/8826/23654/9114/5580",29
"GO:0030335","positive regulation of cell migration","15/197","556/18723",0.000827118276239544,0.0201541153310369,0.0164553004430815,"5919/26012/655/1956/25777/9922/8828/7205/7114/1012/387/3162/6386/9448/8826",15
"GO:0003417","growth plate cartilage development","3/197","18/18723",0.000833167923565193,0.0201670778849721,0.0164658840244498,"6781/4880/5447",3
"GO:0007015","actin filament organization","13/197","442/18723",0.0008426822260995,0.0202631811604847,0.0165443497991141,"23406/7139/30011/3397/1902/7114/7408/387/116985/2195/87/9050/5580",13
"GO:0097435","supramolecular fiber organization","18/197","740/18723",0.000848457559256634,0.0202687083600196,0.0165488626108879,"23406/7139/30011/3397/4053/1902/7114/7408/387/116985/1263/5910/2195/87/3949/9050/3985/5580",18
"GO:0010975","regulation of neuron projection development","13/197","445/18723",0.000896393668181788,0.0211439167477061,0.0172634470385908,"26012/5176/3397/655/5997/157285/1902/387/9139/8408/9448/8826/23654",13
"GO:0007264","small GTPase mediated signal transduction","14/197","502/18723",0.000896664048124337,0.0211439167477061,0.0172634470385908,"9922/8878/157285/1902/6236/1012/387/3162/55379/116985/56882/6386/139818/9448",14
"GO:0042176","regulation of protein catabolic process","12/197","391/18723",0.000923407745448439,0.0216349699334234,0.01766437893621,"85407/7078/1956/5720/975/2308/1263/754/6599/3949/6386/1050",12
"GO:1901701","cellular response to oxygen-containing compound","25/197","1210/18723",0.000945193467257923,0.0220043447313867,0.0179659636585733,"5919/26012/5176/9572/3397/655/6752/1956/83667/6781/598/7520/387/2308/6599/5447/3164/3949/10327/558/8031/9448/156/9518/5580",25
"GO:0048514","blood vessel morphogenesis","17/197","686/18723",0.00096544151672808,0.0223334730610198,0.0182346882073558,"5176/6461/4814/3397/8828/7045/23462/57674/1012/387/3162/23670/3164/3949/2752/1647/639",17
"GO:0007520","myoblast fusion","4/197","42/18723",0.000973292000487987,0.0223734733445509,0.0182673473775799,"4842/85461/975/9518",4
"GO:0007039","protein catabolic process in the vacuole","3/197","19/18723",0.000981753103413352,0.0224269224560988,0.0183109871590583,"3920/975/3949",3
"GO:0007420","brain development","18/197","752/18723",0.00101843738139793,0.0231204262671393,0.018877214620877,"26227/3397/5209/655/6752/23017/25777/8828/5997/3398/7520/387/11240/558/1152/372/23654/9114",18
"GO:0022414","reproductive process","29/197","1499/18723",0.00102841355415014,0.0232027872865356,0.0189444602080289,"1747/5176/93185/1618/8614/1508/2192/655/6752/148281/30812/5414/1956/25777/5997/23462/6781/598/4880/7458/2593/6599/8728/558/8061/3985/8031/1050/639",29
"GO:0014070","response to organic cyclic compound","21/197","948/18723",0.0010466928553435,0.0234703213882238,0.0191628947038994,"5176/9572/8614/3397/655/6752/768/1956/10076/476/23462/6781/7706/598/387/2308/64135/11240/8061/8031/1050",21
"GO:0000003","reproduction","29/197","1502/18723",0.00106076498714967,0.0236408294392198,0.0193021100036541,"1747/5176/93185/1618/8614/1508/2192/655/6752/148281/30812/5414/1956/25777/5997/23462/6781/598/4880/7458/2593/6599/8728/558/8061/3985/8031/1050/639",29
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","34/197","1868/18723",0.00106729559657663,0.0236422145787125,0.0193032409332997,"1747/9572/55893/57690/4842/655/30812/1956/83667/8878/3398/23462/85441/975/7114/7706/9219/7520/1012/221662/2308/11240/3589/6599/6929/87/3164/58476/8061/8031/80351/1050/9792/5580",34
"GO:0008015","blood circulation","14/197","512/18723",0.00108249520928452,0.0237804428208274,0.0194161006255442,"5919/7139/4842/1956/476/5997/3398/6781/387/3162/5910/23704/156/6330",14
"GO:0010632","regulation of epithelial cell migration","10/197","292/18723",0.00108654827662878,0.0237804428208274,0.0194161006255442,"5176/9922/8828/6781/7114/387/3162/2752/1647/9448",10
"GO:0030182","neuron differentiation","27/197","1363/18723",0.0010990354553974,0.0239105630326041,0.019522340326138,"26012/26227/85407/5176/3397/655/30812/1956/23017/9922/4884/8828/5997/3398/23462/157285/1902/7408/92211/387/9139/8408/6929/639/9448/8826/23654",27
"GO:0051093","negative regulation of developmental process","21/197","953/18723",0.00111768945840739,0.0241725146182189,0.0197362168457486,"85407/5176/9572/3397/7178/2192/655/30812/1956/5997/3398/23462/387/4880/2308/8408/3949/1647/9448/9518/11173",21
"GO:0071396","cellular response to lipid","15/197","576/18723",0.00117796639652193,0.0253262775252216,0.0206782336479237,"5176/9572/655/6752/1956/476/23462/6781/7520/387/2308/11240/3949/558/8031",15
"GO:0010557","positive regulation of macromolecule biosynthetic process","33/197","1807/18723",0.00120606308931547,0.025778716909053,0.0210476384007964,"1747/1618/9572/55893/4842/655/30812/1956/83667/8878/3398/23462/85441/975/7706/9219/7520/1012/387/2308/11240/3589/6599/6929/87/3164/58476/8061/8031/80351/1050/9792/23654",33
"GO:0031668","cellular response to extracellular stimulus","9/197","246/18723",0.00121581597768435,0.0258360895257925,0.0210944816201661,"3920/83667/3162/2308/8408/2752/558/23710/8061",9
"GO:0044057","regulation of system process","15/197","580/18723",0.00126143666876151,0.0265551428149558,0.0216815695529987,"89/7139/4842/6752/1956/4884/476/5997/6781/387/2308/23704/3164/156/6330",15
"GO:0045933","positive regulation of muscle contraction","4/197","45/18723",0.00126418463742881,0.0265551428149558,0.0216815695529987,"89/476/5997/387",4
"GO:0030030","cell projection organization","29/197","1522/18723",0.00130010169822927,0.0271011441297379,0.0221273651401272,"960/26012/26227/5176/3397/655/1956/9922/4884/85461/8828/5997/157285/1902/11190/7408/1012/387/9139/116985/8408/6386/3985/139818/9448/8826/23654/9114/5580",29
"GO:2000147","positive regulation of cell motility","15/197","582/18723",0.00130500721390803,0.0271011441297379,0.0221273651401272,"5919/26012/655/1956/25777/9922/8828/7205/7114/1012/387/3162/6386/9448/8826",15
"GO:0035455","response to interferon-alpha","3/197","21/18723",0.00132680605881013,0.0272442480053428,0.022244205657757,"4600/684/558",3
"GO:0046885","regulation of hormone biosynthetic process","3/197","21/18723",0.00132680605881013,0.0272442480053428,0.022244205657757,"8614/476/5447",3
"GO:0042063","gliogenesis","10/197","301/18723",0.00136375833347356,0.027846573792435,0.0227359886821379,"26227/9572/10397/30812/1956/25777/3398/387/2817/3949",10
"GO:0071407","cellular response to organic cyclic compound","15/197","586/18723",0.00139596001658457,0.0283457436700923,0.0231435476433758,"5176/9572/3397/655/6752/1956/476/23462/6781/387/2308/64135/11240/8031/1050",15
"GO:1903827","regulation of cellular protein localization","14/197","527/18723",0.00142136964822831,0.0287022434490302,0.0234346202543022,"1956/83667/8878/975/598/11190/1263/2817/59353/58476/2752/3985/8826/5580",14
"GO:0050865","regulation of cell activation","16/197","649/18723",0.00143344592158914,0.0287870595791664,0.0235038703742348,"9572/30011/6541/3398/6932/975/387/3162/114757/3949/1803/558/1050/3916/639/5580",16
"GO:0051247","positive regulation of protein metabolic process","28/197","1461/18723",0.0014538597085107,0.0290374712273585,0.0237083248411149,"5919/960/26012/85407/1618/4842/2192/655/5414/1956/8878/5720/975/7520/387/2308/1263/754/3589/3949/6386/3985/1050/8826/9518/340485/23654/5580",28
"GO:0014902","myotube differentiation","6/197","117/18723",0.00149529227988516,0.0297026808857622,0.0242514508780001,"89/4842/85461/975/221662/9518",6
"GO:2000146","negative regulation of cell motility","11/197","359/18723",0.00151920581557425,0.0299565741894176,0.0244587480241915,"5176/2192/10076/6781/684/387/3162/114757/11240/1803/1647",11
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","3/197","22/18723",0.00152446588214273,0.0299565741894176,0.0244587480241915,"975/1012/3949",3
"GO:0001525","angiogenesis","15/197","592/18723",0.00154235408871699,0.0301460117340139,0.0246134187532377,"5176/6461/4814/3397/8828/7045/23462/57674/1012/387/3162/23670/3164/2752/1647",15
"GO:0008016","regulation of heart contraction","8/197","206/18723",0.00155289581665653,0.0301906074993597,0.0246498300124371,"7139/4842/476/5997/6781/23704/156/6330",8
"GO:0048708","astrocyte differentiation","5/197","81/18723",0.00164436746835257,0.0316819684517382,0.0258674866615819,"9572/30812/1956/3398/3949",5
"GO:0040017","positive regulation of locomotion","15/197","596/18723",0.00164694227245698,0.0316819684517382,0.0258674866615819,"5919/26012/655/1956/25777/9922/8828/7205/7114/1012/387/3162/6386/9448/8826",15
"GO:0022604","regulation of cell morphogenesis","10/197","309/18723",0.00165619027977797,0.0316930653015103,0.0258765469450016,"960/30011/2192/54751/157285/1902/387/116985/56882/23654",10
"GO:0072331","signal transduction by p53 class mediator","7/197","163/18723",0.00171829078785589,0.0327101709875691,0.0267069867520364,"960/10397/83667/1263/754/64782/340485",7
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","4/197","49/18723",0.00173991027077865,0.0329501141953159,0.0269028940150394,"7078/23017/598/3162",4
"GO:0043086","negative regulation of catalytic activity","18/197","791/18723",0.00178632514987492,0.0336547341381074,0.0274781975035019,"960/11113/5176/7139/334/4842/7078/655/5997/684/56882/5447/3164/1647/1050/8826/55924/5580",18
"GO:0140352","export from cell","19/197","859/18723",0.00184742980682041,0.0346274663791211,0.0282724075699642,"9572/4053/148281/5414/1956/476/9805/3162/84958/3589/23704/3164/2752/6386/1803/558/3916/9448/156",19
"GO:0045597","positive regulation of cell differentiation","19/197","861/18723",0.00189659358576203,0.0353675997753073,0.0288767068508881,"89/5919/5176/6533/655/30812/1956/3398/7520/387/4880/221662/5447/2817/6929/6386/558/1050/23654",19
"GO:0006974","cellular response to DNA damage stimulus","18/197","796/18723",0.00191338642939596,0.0354996314692499,0.0289845072259553,"960/10397/7178/1956/83667/598/7520/3162/221662/2308/1263/754/138151/64782/1647/9766/340485/5580",18
"GO:0010508","positive regulation of autophagy","6/197","124/18723",0.00200982353399116,0.0369328417733802,0.0301546854136462,"83667/3162/2308/1263/8408/58476",6
"GO:0033554","cellular response to stress","33/197","1864/18723",0.00201084418957665,0.0369328417733802,0.0301546854136462,"960/8614/10397/344558/7178/3920/655/1956/83667/8878/3398/6781/7706/598/7520/387/3162/221662/2308/1263/754/8408/138151/2752/6386/558/23710/64782/1647/9766/9448/340485/5580",33
"GO:0046903","secretion","20/197","935/18723",0.00208098099880374,0.0380299277531383,0.0310504270084663,"9572/4053/768/148281/5414/1956/6781/9805/3162/84958/3589/3164/2752/6386/1803/558/1314/3916/9448/156",20
"GO:0044257","cellular protein catabolic process","18/197","804/18723",0.00213254514251137,0.038778370626264,0.031661510756846,"9572/10868/1508/51449/3920/8878/5720/975/7706/57674/1263/754/6599/3949/58476/6386/1050/11173",18
"GO:0043392","negative regulation of DNA binding","4/197","52/18723",0.00216940574459762,0.0392533564183382,0.0320493240538523,"3397/23462/7114/3162",4
"GO:0048143","astrocyte activation","3/197","25/18723",0.00222463389724054,0.0400543689380008,0.0327033295238627,"9572/1956/3949",3
"GO:0030048","actin filament-based movement","6/197","127/18723",0.00226725090583084,0.0406215787294692,0.0331664412695068,"7139/25777/476/6781/23704/6330",6
"GO:0042770","signal transduction in response to DNA damage","7/197","172/18723",0.00232952855478574,0.0413321692608829,0.033746619585169,"960/10397/83667/1263/754/1647/340485",7
"GO:1901136","carbohydrate derivative catabolic process","7/197","172/18723",0.00232952855478574,0.0413321692608829,0.033746619585169,"960/2799/5143/23670/2817/27350/5580",7
"GO:0045785","positive regulation of cell adhesion","12/197","437/18723",0.00235228759567435,0.0415343534405301,0.0339116976035432,"960/655/6541/10076/975/1012/387/4811/8728/1803/9448/8826",12
"GO:0030155","regulation of cell adhesion","17/197","749/18723",0.00245244464785522,0.0428212971707633,0.0349624530143607,"960/2192/655/6541/10076/7045/975/1012/387/4811/8728/1803/9448/8826/340485/23654/5580",17
"GO:0007584","response to nutrient","7/197","174/18723",0.00248565233930667,0.0428212971707633,0.0349624530143607,"8614/655/1956/6781/7706/3162/5447",7
"GO:0002026","regulation of the force of heart contraction","3/197","26/18723",0.00249546820721548,0.0428212971707633,0.0349624530143607,"4842/476/156",3
"GO:0003416","endochondral bone growth","3/197","26/18723",0.00249546820721548,0.0428212971707633,0.0349624530143607,"6781/4880/5447",3
"GO:0006027","glycosaminoglycan catabolic process","3/197","26/18723",0.00249546820721548,0.0428212971707633,0.0349624530143607,"960/2799/23670",3
"GO:0046697","decidualization","3/197","26/18723",0.00249546820721548,0.0428212971707633,0.0349624530143607,"8614/1508/6781",3
"GO:0032270","positive regulation of cellular protein metabolic process","26/197","1373/18723",0.00255259798128792,0.0435969421570437,0.0355957465664105,"5919/960/26012/1618/4842/2192/655/5414/1956/8878/5720/975/7520/387/1263/754/3589/3949/6386/3985/1050/8826/9518/340485/23654/5580",26
"GO:0051960","regulation of nervous system development","12/197","443/18723",0.00262922772230317,0.0445100779225462,0.036341297691819,"5176/9572/3397/655/30812/1956/3398/23462/7520/8408/3949/23654",12
"GO:0010817","regulation of hormone levels","13/197","503/18723",0.00265260527061026,0.0445100779225462,0.036341297691819,"9572/8614/1508/5947/30812/1956/476/3589/5447/2752/1803/9448/54884",13
"GO:1903829","positive regulation of cellular protein localization","9/197","276/18723",0.00266255591765115,0.0445100779225462,0.036341297691819,"1956/83667/8878/975/11190/59353/3985/8826/5580",9
"GO:0000768","syncytium formation by plasma membrane fusion","4/197","55/18723",0.00266695131738375,0.0445100779225462,0.036341297691819,"4842/85461/975/9518",4
"GO:0140253","cell-cell fusion","4/197","55/18723",0.00266695131738375,0.0445100779225462,0.036341297691819,"4842/85461/975/9518",4
"GO:1901652","response to peptide","13/197","504/18723",0.00269817423369103,0.044826485564276,0.036599636136431,"5919/5176/8614/3397/655/83667/2308/6599/5447/3164/8826/9518/5580",13
"GO:0060191","regulation of lipase activity","5/197","91/18723",0.00274327400250237,0.0453695315798469,0.037043018800163,"1956/5997/1902/387/5447",5
"GO:1901135","carbohydrate derivative metabolic process","21/197","1027/18723",0.0027638830110395,0.0455044702943665,0.0371531926804029,"89/960/5209/2027/7114/4125/2799/79690/387/4880/5143/6185/11282/23670/2817/10327/47/518/27350/340485/5580",21
"GO:0006508","proteolysis","31/197","1751/18723",0.00278198492415346,0.0455971071649367,0.0372288282274017,"960/5176/9572/10868/1508/334/7078/51449/2192/8878/5720/6051/7706/684/9805/57674/1368/387/54858/1263/6599/5447/3164/58476/8728/6386/1803/1362/1050/11173/340485",31
"GO:0040013","negative regulation of locomotion","11/197","391/18723",0.00294780548713681,0.048099236854844,0.0392717507332371,"5176/2192/10076/6781/684/387/3162/114757/11240/1803/1647",11
"GO:0071695","anatomical structure maturation","8/197","229/18723",0.00299598764389006,0.0483256671610112,0.0394566250706219,"89/30812/64434/387/4880/558/1050/372",8
"GO:0010721","negative regulation of cell development","7/197","180/18723",0.00300270326125175,0.0483256671610112,0.0394566250706219,"9572/3397/2192/655/4880/8408/3949",7
"GO:0048660","regulation of smooth muscle cell proliferation","7/197","180/18723",0.00300270326125175,0.0483256671610112,0.0394566250706219,"1956/3398/7520/1012/387/4880/3162",7
"GO:0033273","response to vitamin","5/197","93/18723",0.00301456966148032,0.0483256671610112,0.0394566250706219,"8614/655/1956/6781/7706",5
"GO:0006949","syncytium formation","4/197","57/18723",0.00303895088674436,0.0485037794369024,0.0396020490182499,"4842/85461/975/9518",4
"GO:0007265","Ras protein signal transduction","10/197","337/18723",0.00310390287759245,0.0493223684286901,0.0402704052114152,"9922/8878/157285/1902/1012/387/55379/56882/6386/9448",10
"GO:0019220","regulation of phosphate metabolic process","26/197","1394/18723",0.00313288826774045,0.0493223684286901,0.0402704052114152,"89/5919/960/26012/4842/2192/655/1956/83667/8878/5997/975/7114/7520/387/3589/3949/6386/558/3985/1647/1050/8826/9518/23654/5580",26
"GO:0051174","regulation of phosphorus metabolic process","26/197","1394/18723",0.00313288826774045,0.0493223684286901,0.0402704052114152,"89/5919/960/26012/4842/2192/655/1956/83667/8878/5997/975/7114/7520/387/3589/3949/6386/558/3985/1647/1050/8826/9518/23654/5580",26
"GO:0051146","striated muscle cell differentiation","9/197","283/18723",0.00314421664675371,0.0493223684286901,0.0402704052114152,"89/7139/4842/85461/5997/975/221662/6443/9518",9
