"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/125","43/18723",0.00295049508182767,0.0418318658533972,0.0351353757241861,"287/3757/65268",3
"GO:0048813","dendrite morphogenesis","5/125","146/18723",0.00298495134219641,0.0420623326330238,0.0353289491335698,"4133/8609/1952/50944/57498",5
"GO:0010256","endomembrane system organization","10/125","532/18723",0.00302371732236534,0.0423503680726443,0.0355708755498672,"6860/6857/287/23208/51308/6711/54874/2149/493829/27230",10
"GO:1903531","negative regulation of secretion by cell","5/125","147/18723",0.00307383138974693,0.0427929177211153,0.0359425813740858,"6860/8609/23208/10079/2149",5
"GO:0070848","response to growth factor","12/125","718/18723",0.00311359809669611,0.0430869772542797,0.036189567540546,"81848/200734/11075/399473/55553/3096/4131/26999/1958/57498/3371/1284",12
"GO:0007528","neuromuscular junction development","3/125","44/18723",0.00315108967539766,0.0433462395228808,0.036407326826023,"2149/1282/3371",3
"GO:0051952","regulation of amine transport","4/125","91/18723",0.00323451122680939,0.044230505592642,0.0371500386311835,"6860/6857/23208/5865",4
"GO:0001778","plasma membrane repair","2/125","13/18723",0.00328686304737866,0.0444207046929362,0.0373097904547015,"23208/493829",2
"GO:0001886","endothelial cell morphogenesis","2/125","13/18723",0.00328686304737866,0.0444207046929362,0.0373097904547015,"1306/6781",2
"GO:0071692","protein localization to extracellular region","8/125","368/18723",0.00330668739068266,0.0444288055806258,0.0373165945435669,"8609/376267/55638/79158/5865/7857/2149/27230",8
"GO:0045933","positive regulation of muscle contraction","3/125","45/18723",0.00335986384043484,0.0446837016470352,0.0375306865732004,"2149/476/5743",3
"GO:0035249","synaptic transmission, glutamatergic","4/125","92/18723",0.0033643288994306,0.0446837016470352,0.0375306865732004,"6857/2899/9746/5743",4
"GO:0050803","regulation of synapse structure or activity","6/125","218/18723",0.0034590320967932,0.0456670693783016,0.0383566357391824,"57633/26045/55638/9746/7846/57497",6
"GO:0071417","cellular response to organonitrogen compound","11/125","634/18723",0.00348788372061684,0.0456670693783016,0.0383566357391824,"7532/478/376267/2782/4131/10776/1958/1282/493829/6781/5743",11
"GO:0033273","response to vitamin","4/125","93/18723",0.00349765092166135,0.0456670693783016,0.0383566357391824,"4131/3371/6781/5743",4
"GO:1902414","protein localization to cell junction","4/125","94/18723",0.00363452223422806,0.0471875330522531,0.0396337019510145,"3798/9746/50944/50848",4
"GO:1901379","regulation of potassium ion transmembrane transport","4/125","95/18723",0.0037749874664346,0.0474943576132076,0.0398914097058712,"287/3757/23704/65268",4
"GO:0009611","response to wounding","10/125","549/18723",0.00377757352258642,0.0474943576132076,0.0398914097058712,"4747/1607/23208/3084/1809/4131/2149/3371/493829/50848",10
"GO:0002091","negative regulation of receptor internalization","2/125","14/18723",0.00381797202589147,0.0474943576132076,0.0398914097058712,"26045/124930",2
"GO:0031115","negative regulation of microtubule polymerization","2/125","14/18723",0.00381797202589147,0.0474943576132076,0.0398914097058712,"4133/11075",2
"GO:0031650","regulation of heat generation","2/125","14/18723",0.00381797202589147,0.0474943576132076,0.0398914097058712,"5743/8792",2
"GO:0033604","negative regulation of catecholamine secretion","2/125","14/18723",0.00381797202589147,0.0474943576132076,0.0398914097058712,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/125","14/18723",0.00381797202589147,0.0474943576132076,0.0398914097058712,"6860/23208",2
"GO:0051258","protein polymerization","7/125","297/18723",0.00382256621205392,0.0474943576132076,0.0398914097058712,"4133/4747/6711/11075/57482/4131/26999",7
"GO:0001764","neuron migration","5/125","156/18723",0.00396181355484459,0.0489612359638815,0.0411234685906751,"1641/1952/3084/4897/4131",5
