"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0008015","blood circulation","11/144","512/18723",0.00204514039283553,0.0444031643005096,0.0367413258236063,"5919/7139/1956/5997/6781/476/3398/387/3162/23704/5910",11
"GO:0050767","regulation of neurogenesis","9/144","364/18723",0.00204884573843904,0.0444031643005096,0.0367413258236063,"5176/655/1956/3397/30812/3398/3949/8408/7520",9
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","26/144","1868/18723",0.00205153860375772,0.0444031643005096,0.0367413258236063,"1747/655/1956/7706/975/55893/30812/8878/85441/3398/2308/221662/6599/7114/3589/9219/6929/7520/8031/1012/87/11240/5580/3164/9792/80351",26
"GO:0001525","angiogenesis","12/144","592/18723",0.00209437299652625,0.0450218957076392,0.0372532941165142,"5176/6461/57674/3397/8828/7045/4814/5228/387/3162/1012/3164",12
"GO:0007160","cell-matrix adhesion","7/144","233/18723",0.00219606838397986,0.0463924501146912,0.0383873571235486,"960/89/7205/387/1012/4811/87",7
"GO:0040017","positive regulation of locomotion","12/144","596/18723",0.00221387097405049,0.0463924501146912,0.0383873571235486,"5919/655/9922/1956/25777/8828/7114/5228/7205/387/3162/1012",12
"GO:0010647","positive regulation of cell communication","24/144","1681/18723",0.00222872968203546,0.0463924501146912,0.0383873571235486,"7078/960/655/85407/1956/7706/975/5414/8878/157285/4814/1902/684/7205/387/3589/4880/3162/1012/55379/138151/5580/558/80351",24
"GO:0055094","response to lipoprotein particle","3/144","34/18723",0.0022389485604758,0.0463924501146912,0.0383873571235486,"975/3949/1012",3
"GO:0090075","relaxation of muscle","3/144","34/18723",0.0022389485604758,0.0463924501146912,0.0383873571235486,"89/5997/476",3
"GO:0050900","leukocyte migration","9/144","369/18723",0.00224621673023663,0.0463924501146912,0.0383873571235486,"5919/975/4814/5228/387/6223/3162/1803/11240",9
"GO:0007417","central nervous system development","17/144","1024/18723",0.0022708654358577,0.0465969790734437,0.038556594276627,"5209/655/1956/25777/6752/26227/3397/8828/5997/30812/4884/3398/387/3949/7520/11240/558",17
"GO:0007584","response to nutrient","6/144","174/18723",0.00228956413470307,0.0466775655849142,0.0386232754540063,"655/8614/1956/7706/6781/3162",6
"GO:0042063","gliogenesis","8/144","301/18723",0.0023204170964642,0.0470033206719671,0.038892820969076,"1956/25777/26227/10397/30812/3398/387/3949",8
"GO:0023056","positive regulation of signaling","24/144","1687/18723",0.00233555197092644,0.0470085619625959,0.0388971578664517,"7078/960/655/85407/1956/7706/975/5414/8878/157285/4814/1902/684/7205/387/3589/4880/3162/1012/55379/138151/5580/558/80351",24
"GO:0001893","maternal placenta development","3/144","35/18723",0.00243516404495407,0.0487032808990813,0.0402994502842498,"1508/8614/6781",3
"GO:0022414","reproductive process","22/144","1499/18723",0.00246455426154091,0.048915906584913,0.040475387060934,"5176/1747/1508/148281/93185/655/8614/1618/1956/25777/2192/6752/5414/5997/6781/30812/6599/5228/4880/7458/8031/558",22
"GO:0048514","blood vessel morphogenesis","13/144","686/18723",0.00247753768246042,0.048915906584913,0.040475387060934,"5176/6461/57674/3397/8828/7045/4814/5228/387/3949/3162/1012/3164",13
"GO:0043067","regulation of programmed cell death","22/144","1501/18723",0.00250536604666359,0.048915906584913,0.040475387060934,"1508/7078/960/89/655/7178/1956/3397/5414/30812/8878/2308/387/754/3162/138151/87/5580/558/3164/1263/55367",22
"GO:0051129","negative regulation of cellular component organization","13/144","687/18723",0.00250887748844213,0.048915906584913,0.040475387060934,"655/3397/157285/1902/7114/387/3949/8408/7520/1803/9139/5580/80351",13
"GO:0000003","reproduction","22/144","1502/18723",0.00252598669618005,0.048915906584913,0.040475387060934,"5176/1747/1508/148281/93185/655/8614/1618/1956/25777/2192/6752/5414/5997/6781/30812/6599/5228/4880/7458/8031/558",22
"GO:1904350","regulation of protein catabolic process in the vacuole","2/144","10/18723",0.00253867363288789,0.048915906584913,0.040475387060934,"975/3949",2
"GO:0014070","response to organic cyclic compound","16/144","948/18723",0.00260086084007265,0.0496891419547375,0.0411151994055855,"5176/655/8614/768/10076/1956/6752/3397/7706/6781/476/64135/2308/387/8031/11240",16
"GO:0071402","cellular response to lipoprotein particle stimulus","3/144","36/18723",0.0026417012178468,0.0496891419547375,0.0411151994055855,"975/3949/1012",3
"GO:0090322","regulation of superoxide metabolic process","3/144","36/18723",0.0026417012178468,0.0496891419547375,0.0411151994055855,"655/1956/5580",3
"GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage","3/144","36/18723",0.0026417012178468,0.0496891419547375,0.0411151994055855,"960/7178/138151",3
"GO:1901700","response to oxygen-containing compound","24/144","1704/18723",0.00266233255622996,0.0497808927673767,0.0411911184657441,"5176/5919/655/8614/768/1956/6752/3397/7706/5997/6781/476/2308/6599/387/3949/4880/7520/3162/8031/5580/558/3164/1263",24
"GO:0010721","negative regulation of cell development","6/144","180/18723",0.00271104694910856,0.0499890453735784,0.0413633539999896,"655/2192/3397/3949/8408/4880",6
"GO:0043409","negative regulation of MAPK cascade","6/144","180/18723",0.00271104694910856,0.0499890453735784,0.0413633539999896,"7078/655/2192/5997/2308/5580",6
"GO:0022604","regulation of cell morphogenesis","8/144","309/18723",0.00272638541972119,0.0499890453735784,0.0413633539999896,"960/2192/30011/157285/1902/54751/387/56882",8
"GO:0010557","positive regulation of macromolecule biosynthetic process","25/144","1807/18723",0.00273674204102186,0.0499890453735784,0.0413633539999896,"1747/655/1618/1956/7706/975/55893/30812/8878/85441/3398/2308/6599/387/3589/9219/6929/7520/8031/1012/87/11240/3164/9792/80351",25
