"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051046","regulation of secretion","19/247","620/18723",0.000601254347960558,0.016927998430792,0.0139598035602653,"6860/23208/55638/6857/8609/3084/376267/9026/8792/10079/9846/7042/27230/2149/6781/8573/5865/8529/26154",19
"GO:0051258","protein polymerization","12/247","297/18723",0.000610785826257623,0.0170576719058883,0.0140667397846938,"4133/4747/4131/6711/22919/11075/81565/57482/9026/26999/10565/23242",12
"GO:1903522","regulation of blood circulation","11/247","256/18723",0.000618313718829191,0.0171297632664439,0.0141261904773355,"478/287/3757/476/5743/7042/775/2149/23704/6781/6262",11
"GO:0006941","striated muscle contraction","9/247","179/18723",0.000635138328936317,0.0174562224849719,0.0143954075722993,"287/3757/476/775/23704/10324/89/6781/6262",9
"GO:0051493","regulation of cytoskeleton organization","17/247","526/18723",0.000647621572717902,0.0176102266068451,0.0145224082509448,"4133/11214/79187/50944/4131/6711/22919/11075/57482/9026/26999/10565/1778/1213/7046/50848/3984",17
"GO:0045595","regulation of cell differentiation","36/247","1554/18723",0.000650912216481714,0.0176102266068451,0.0145224082509448,"4133/222166/7532/9806/81848/8609/3084/4747/4131/399473/81565/200734/4897/2119/55553/3638/7046/816/28951/493829/57556/5743/3486/7042/55294/1050/54437/10324/89/50848/3992/23440/4775/3984/26154/4909",36
"GO:0048589","developmental growth","19/247","626/18723",0.000674874520829146,0.0181169803537313,0.0149403066096244,"6860/4133/11214/6857/4131/81565/26999/4897/150465/3371/7046/57556/7042/27230/54437/89/6781/23242/3984",19
"GO:0071805","potassium ion transmembrane transport","10/247","219/18723",0.000682188239194869,0.0181724451717833,0.0149860460966452,"478/287/3757/610/9943/476/65268/3778/23704/3749",10
"GO:0008361","regulation of cell size","9/247","181/18723",0.00068778149597856,0.0181815825997996,0.0149935813466439,"4133/4131/81565/4897/150465/3778/57556/54437/3984",9
"GO:0055075","potassium ion homeostasis","4/247","31/18723",0.000702883426618048,0.0184400401998356,0.0152067203860827,"478/3757/476/3778",4
"GO:0030007","cellular potassium ion homeostasis","3/247","14/18723",0.00074141049466293,0.0191604816643114,0.0158008379577418,"478/476/3778",3
"GO:0031115","negative regulation of microtubule polymerization","3/247","14/18723",0.00074141049466293,0.0191604816643114,0.0158008379577418,"4133/22919/11075",3
"GO:0071417","cellular response to organonitrogen compound","19/247","634/18723",0.000785058602163095,0.0201382069577096,0.0166071266095008,"478/7532/376267/23367/4131/610/81565/10776/2782/3638/493829/5743/231/1958/1282/114882/6781/6262/27244",19
"GO:0010644","cell communication by electrical coupling","4/247","32/18723",0.000795044665515004,0.0202444093873416,0.0166947072565186,"478/476/775/6262",4
"GO:0032940","secretion by cell","22/247","792/18723",0.000840277837968329,0.0211609309727127,0.0174505238016839,"6860/9805/23208/55638/6857/8609/376267/10565/7857/8792/79158/10079/9846/493829/7042/27230/2149/5538/8573/5865/26154/117247",22
"GO:0009887","animal organ morphogenesis","26/247","1007/18723",0.000845349723794029,0.0211609309727127,0.0174505238016839,"3084/23002/3983/3714/28996/1952/1955/55084/204851/3371/55553/3638/7046/11096/57556/7042/27230/55294/1363/89/6781/1112/6262/9622/54084/4909",26
"GO:1901699","cellular response to nitrogen compound","20/247","689/18723",0.000849370316259621,0.0211609309727127,0.0174505238016839,"478/7532/376267/23367/4131/610/81565/10776/2782/3638/2890/493829/5743/231/1958/1282/114882/6781/6262/27244",20
"GO:1900029","positive regulation of ruffle assembly","3/247","15/18723",0.000917765542971878,0.0227015862522258,0.0187210369780654,"81565/23242/64787",3
"GO:0016477","cell migration","35/247","1526/18723",0.000928354146977466,0.0228006412126451,0.0188027234098534,"1641/3084/4131/9943/22919/81565/9901/1809/1952/1955/4897/7857/7046/8792/816/57556/5743/3486/2768/7042/55294/2149/7803/114882/54437/154810/50848/6781/221178/2886/3910/55333/114757/387119/2919",35
"GO:0086065","cell communication involved in cardiac conduction","5/247","58/18723",0.000994705044410268,0.0242581941464279,0.020004705600334,"478/287/476/775/6262",5
"GO:0009611","response to wounding","17/247","549/18723",0.00103651810582439,0.02510113426902,0.020699842628646,"23208/3084/4747/4131/1607/81565/1809/10565/3371/7046/493829/2768/7042/2149/50848/8573/8529",17
"GO:0010959","regulation of metal ion transport","14/247","406/18723",0.00104583045366873,0.0251507698684361,0.0207407750058717,"287/3757/9943/476/816/65268/5743/775/2149/23704/6781/8573/6262/128414",14
"GO:0043270","positive regulation of ion transport","11/247","275/18723",0.00110974603520737,0.0263572984924737,0.0217357480766847,"287/3757/6857/8792/65268/2149/6781/8573/5865/6262/8529",11
"GO:0009719","response to endogenous stimulus","36/247","1601/18723",0.00111122309555333,0.0263572984924737,0.0217357480766847,"478/7532/81848/4747/376267/23367/10938/4131/610/476/399473/11075/81565/28996/10776/200734/2782/3371/55553/3638/3096/57498/7046/493829/5743/231/7042/1958/1282/114882/1284/6781/6262/57103/4909/27244",36
"GO:0051094","positive regulation of developmental process","31/247","1313/18723",0.00117179780745705,0.0275546161688906,0.0227231252689941,"6860/222166/50944/57633/6857/9334/3084/4747/10938/4131/81565/26045/9746/28996/4897/2119/204851/55553/5597/7046/816/5743/3486/7042/27230/1050/89/50848/23242/23440/3984",31
"GO:0006468","protein phosphorylation","35/247","1547/18723",0.00117761570690032,0.0275546161688906,0.0227231252689941,"11214/7532/81848/3084/57538/7345/6711/9943/28996/79007/200734/1795/204851/84033/5597/7046/8792/816/28951/65268/1654/7164/55561/5743/3486/7042/1958/55294/114882/1050/23228/8573/64324/3984/4909",35
"GO:0086010","membrane depolarization during action potential","4/247","36/18723",0.00124970762798378,0.0288768578229669,0.0238135219762935,"287/3757/610/775",4
"GO:0006900","vesicle budding from membrane","5/247","61/18723",0.00125080238909761,0.0288768578229669,0.0238135219762935,"9871/54874/3638/22872/6396",5
"GO:0008015","blood circulation","16/247","512/18723",0.00131894516224486,0.0302483913698937,0.0249445676205668,"478/287/3757/5910/476/3778/5743/7042/775/2149/23704/50848/6781/6262/1909/8529",16
"GO:0018210","peptidyl-threonine modification","7/247","125/18723",0.00136136075364751,0.0310157387492193,0.0255773665141669,"9943/28996/200734/204851/7046/55561/63917",7
"GO:0006813","potassium ion transport","10/247","241/18723",0.00140962106841475,0.0319053448360803,0.0263109869873355,"478/287/3757/610/9943/476/65268/3778/23704/3749",10
"GO:0010976","positive regulation of neuron projection development","8/247","163/18723",0.00147177942639504,0.0330959230753639,0.0272928064511945,"10938/11075/81565/1809/57498/816/55754/23242",8
"GO:0009888","tissue development","40/247","1870/18723",0.00149074684441371,0.0332750858421205,0.0274405543990373,"11214/8609/3084/23002/57538/399473/139285/3714/1952/9517/200734/1955/3371/55553/7046/4232/427/57556/5743/57619/231/7042/1958/1282/8516/1306/54437/10324/89/1284/50848/6781/23242/6262/57103/9622/54084/1909/26154/4909",40
"GO:0016358","dendrite development","10/247","243/18723",0.00149896430591129,0.0332750858421205,0.0274405543990373,"4133/50944/8609/4131/1952/57498/5597/816/6801/23242",10
"GO:0099622","cardiac muscle cell membrane repolarization","4/247","38/18723",0.00153410380182451,0.0338382258962948,0.0279049521578941,"287/3757/476/23704",4
"GO:0019896","axonal transport of mitochondrion","3/247","18/18723",0.00159851175901893,0.0350357355790034,0.0288924876896625,"55638/4747/7345",3
"GO:0006942","regulation of striated muscle contraction","6/247","95/18723",0.00162051793090625,0.0350740849670521,0.0289241128062411,"287/476/775/89/6781/6262",6
"GO:0008593","regulation of Notch signaling pathway","6/247","95/18723",0.00162051793090625,0.0350740849670521,0.0289241128062411,"3714/7042/55294/63917/55333/54084",6
"GO:0030307","positive regulation of cell growth","8/247","166/18723",0.00165198377060638,0.0355330422211795,0.0293025954210861,"6860/6857/4131/81565/7046/1654/7042/3984",8
"GO:0086091","regulation of heart rate by cardiac conduction","4/247","39/18723",0.00169192524763691,0.0361675131639914,0.0298258167435928,"287/3757/775/23704",4
"GO:0008016","regulation of heart contraction","9/247","206/18723",0.0017025341831686,0.0361710176460912,0.0298287067415978,"478/287/3757/476/7042/775/23704/6781/6262",9
"GO:0007018","microtubule-based movement","13/247","382/18723",0.00176116454145417,0.03718849272595,0.0306677753592116,"4133/23046/55638/3798/22920/4747/4131/7345/81565/1952/1778/26985/282991",13
"GO:0032386","regulation of intracellular transport","12/247","337/18723",0.00180359708427155,0.0374133499931484,0.0308532056268254,"4133/51308/10938/4131/81565/1778/3638/10079/5743/55294/55754/26154",12
"GO:0042692","muscle cell differentiation","13/247","384/18723",0.00184387686722671,0.0374133499931484,0.0308532056268254,"11214/287/3084/57538/10938/7345/84033/55553/11096/493829/10324/89/4775",13
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","4/247","40/18723",0.00186067484028723,0.0374133499931484,0.0308532056268254,"4133/4131/22919/11075",4
"GO:0044057","regulation of system process","17/247","580/18723",0.00186233006303053,0.0374133499931484,0.0308532056268254,"478/50944/287/3757/476/9026/816/3778/5743/7042/775/2149/23704/4885/89/6781/6262",17
"GO:0048490","anterograde synaptic vesicle transport","3/247","19/18723",0.0018798506782581,0.0374133499931484,0.0308532056268254,"4133/26985/282991",3
"GO:0086014","atrial cardiac muscle cell action potential","3/247","19/18723",0.0018798506782581,0.0374133499931484,0.0308532056268254,"287/775/6262",3
"GO:0086026","atrial cardiac muscle cell to AV node cell signaling","3/247","19/18723",0.0018798506782581,0.0374133499931484,0.0308532056268254,"287/775/6262",3
"GO:0086066","atrial cardiac muscle cell to AV node cell communication","3/247","19/18723",0.0018798506782581,0.0374133499931484,0.0308532056268254,"287/775/6262",3
"GO:0099514","synaptic vesicle cytoskeletal transport","3/247","19/18723",0.0018798506782581,0.0374133499931484,0.0308532056268254,"4133/26985/282991",3
"GO:0099517","synaptic vesicle transport along microtubule","3/247","19/18723",0.0018798506782581,0.0374133499931484,0.0308532056268254,"4133/26985/282991",3
"GO:0055085","transmembrane transport","34/247","1531/18723",0.00189294770628332,0.0374543281380697,0.0308869985678931,"478/50944/287/3757/2563/610/9943/476/2899/10776/2890/1184/526/65268/64137/528/3778/57181/11059/775/2149/23704/114882/10105/55754/3749/123606/6262/51449/777/55362/1909/26154/117247",34
"GO:0003015","heart process","10/247","251/18723",0.00190354078899805,0.0374543281380697,0.0308869985678931,"11214/478/287/3757/476/7042/775/23704/6781/6262",10
"GO:0042391","regulation of membrane potential","14/247","434/18723",0.00195228108293091,0.0381276794727075,0.0314422829033103,"478/50944/287/3757/2563/610/476/2899/2890/3778/775/23704/6262/4355",14
"GO:0090257","regulation of muscle system process","10/247","252/18723",0.00195978254292288,0.0381276794727075,0.0314422829033103,"287/476/816/3778/5743/775/2149/89/6781/6262",10
"GO:0001508","action potential","7/247","134/18723",0.00202843869936802,0.0392429229939188,0.03236197701491,"287/3757/610/476/775/23704/6262",7
"GO:0071470","cellular response to osmotic stress","4/247","41/18723",0.00204073403492851,0.0392614553497635,0.0323772598640997,"9943/1654/5743/231",4
"GO:0034220","ion transmembrane transport","27/247","1130/18723",0.00207515204560804,0.0397030471488434,0.0327414219234348,"478/50944/287/3757/2563/610/9943/476/2899/2890/1184/526/65268/528/3778/57181/11059/775/2149/23704/10105/3749/123606/6262/51449/777/55362",27
"GO:0050805","negative regulation of synaptic transmission","5/247","69/18723",0.00216998183760253,0.0410636453749593,0.033863449671646,"6860/23208/2899/2890/5743",5
"GO:0050810","regulation of steroid biosynthetic process","5/247","69/18723",0.00216998183760253,0.0410636453749593,0.033863449671646,"1717/476/3638/427/1958",5
"GO:0001659","temperature homeostasis","8/247","174/18723",0.00221885110518573,0.0415649641161411,0.034276866011244,"1778/8792/11096/5743/1958/23228/89/3910",8
"GO:0034762","regulation of transmembrane transport","17/247","590/18723",0.0022255256145315,0.0415649641161411,0.034276866011244,"50944/287/3757/610/9943/10776/65268/3778/775/2149/23704/114882/10105/3749/6262/777/1909",17
"GO:0048489","synaptic vesicle transport","4/247","42/18723",0.00223248146855393,0.0415649641161411,0.034276866011244,"4133/3798/26985/282991",4
"GO:0060048","cardiac muscle contraction","7/247","137/18723",0.00229939478455076,0.0425818403149694,0.035115440757029,"287/3757/476/775/23704/6781/6262",7
"GO:0040012","regulation of locomotion","26/247","1082/18723",0.00232234980728297,0.0427781775671327,0.0352773517758047,"9806/3084/9943/9097/9901/1809/7857/7046/816/57556/5743/3486/2768/7042/55294/2149/7803/114882/54437/154810/6781/221178/2886/3910/55333/114757",26
"GO:0045927","positive regulation of growth","10/247","259/18723",0.00239214828210623,0.0438307381001793,0.0361453538811151,"6860/6857/4131/81565/7046/1654/7042/27230/89/3984",10
"GO:0033173","calcineurin-NFAT signaling cascade","4/247","43/18723",0.00243629261577712,0.0443889232505468,0.0366056655405972,"3084/89/576/4775",4
"GO:0010975","regulation of neuron projection development","14/247","445/18723",0.00245332733870991,0.0443889232505468,0.0366056655405972,"4133/4747/10938/4131/11075/81565/1809/57498/816/57556/55754/54437/23242/3984",14
"GO:0003208","cardiac ventricle morphogenesis","5/247","71/18723",0.00246106649266676,0.0443889232505468,0.0366056655405972,"3084/7046/7042/1363/6262",5
"GO:0003013","circulatory system process","17/247","597/18723",0.00251364374086652,0.0451023226664288,0.0371939758329472,"11214/478/287/3757/5910/476/3778/5743/7042/775/2149/23704/50848/6781/6262/1909/8529",17
"GO:0048878","chemical homeostasis","28/247","1204/18723",0.00253279397959414,0.0452116780996624,0.0372841566285344,"478/287/3757/55638/8609/10938/5910/476/2782/3638/2890/9256/65268/64137/1654/3778/57181/231/55294/775/2149/1050/5538/6781/6262/1909/8529/26154",28
"GO:0006887","exocytosis","12/247","352/18723",0.0025820219281048,0.0456632115127467,0.0376565171160028,"6860/9805/23208/6857/376267/10565/10079/9846/493829/8573/5865/26154",12
"GO:0098660","inorganic ion transmembrane transport","22/247","866/18723",0.00258446129266485,0.0456632115127467,0.0376565171160028,"478/287/3757/2563/610/9943/476/1184/526/65268/528/3778/57181/775/2149/23704/10105/3749/123606/6262/51449/777",22
"GO:2000026","regulation of multicellular organismal development","31/247","1382/18723",0.00259785843909499,0.0456669227136343,0.0376595775862394,"4133/222166/57633/8609/9334/4747/4131/399473/81565/26045/9746/28996/200734/2119/204851/55553/7046/816/57556/7042/55294/54437/89/1284/50848/23440/576/3910/55333/3984/26154",31
"GO:0001666","response to hypoxia","11/247","307/18723",0.0026383825212363,0.0457843127311348,0.0377563841632806,"28996/2782/3778/5743/7042/1958/6781/6262/57103/1909/114757",11
"GO:0007416","synapse assembly","8/247","179/18723",0.00264419940693819,0.0457843127311348,0.0377563841632806,"9806/57633/3084/4131/26045/9746/4897/22829",8
"GO:0007626","locomotory behavior","8/247","179/18723",0.00264419940693819,0.0457843127311348,0.0377563841632806,"3084/7345/28996/55084/1958/6801/5538/4909",8
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","6/247","105/18723",0.0026914918990195,0.0463413995839438,0.038215790103269,"54874/81565/1809/7046/23242/64787",6
"GO:0016241","regulation of macroautophagy","7/247","141/18723",0.0027031367935191,0.0463413995839438,0.038215790103269,"23367/7345/9517/526/528/57103/27244",7
"GO:0070372","regulation of ERK1 and ERK2 cascade","11/247","309/18723",0.00277300242967163,0.0473049626303096,0.0390103997495418,"222166/81848/3084/399473/200734/8792/65268/57556/55294/2149/55333",11
"GO:0007017","microtubule-based process","22/247","872/18723",0.00280952369420263,0.047503693802099,0.0391742849324725,"4133/79187/1641/23046/55638/3798/22920/4747/6867/4131/7345/22919/11075/81565/1952/7846/150465/1778/26985/1213/140735/282991",22
"GO:0007009","plasma membrane organization","7/247","142/18723",0.00281208698510837,0.047503693802099,0.0391742849324725,"23208/287/6711/54874/493829/7042/27230",7
"GO:0033043","regulation of organelle organization","26/247","1099/18723",0.00286669855797733,0.0479810326389815,0.0395679260603239,"6860/4133/11214/79187/23208/50944/6857/4131/6711/22919/11075/26045/57482/9026/26999/10565/1778/1213/7046/9908/55294/10105/50848/57103/3984/51499",26
"GO:0045933","positive regulation of muscle contraction","4/247","45/18723",0.00288159019083012,0.0479810326389815,0.0395679260603239,"476/5743/2149/89",4
"GO:0010881","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion","3/247","22/18723",0.0029017397920339,0.0479810326389815,0.0395679260603239,"287/775/6262",3
"GO:0086012","membrane depolarization during cardiac muscle cell action potential","3/247","22/18723",0.0029017397920339,0.0479810326389815,0.0395679260603239,"287/610/775",3
"GO:0040008","regulation of growth","18/247","658/18723",0.00290962080686864,0.0479810326389815,0.0395679260603239,"6860/4133/6857/4131/81565/9746/4897/150465/7046/1654/57556/7042/27230/5538/54437/89/3984/64393",18
"GO:0040007","growth","23/247","931/18723",0.00294125015510809,0.0482727454366793,0.0398084892532215,"6860/4133/11214/6857/4131/81565/9746/26999/4897/150465/3371/7046/1654/57556/7042/27230/5538/54437/89/6781/23242/3984/64393",23
